0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.010900287 0.010900287 1.5581262 26.117918 26.117918 26.123272 26.123272 26.123272 26.123272 26.123272
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.010900287 0.010900287 0.010900287 0.010900287 0.010900287 0.010900287 1.5527717 1.5527717 4.012704 26.117918 26.117918 26.117918 26.117918 26.117918 26.123272 26.123272 26.123272
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.010900287 0.010900287 0.010900287 0.010900287 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 15.840447 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 20.418503 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.39671725 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 2.7094223 8.924641 19.303211 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 8.924641 8.924641 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 2.4414275 18.31072 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.53409237 1.996943 26.117918 26.117918 26.117918 26.117918 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.53409237 26.117918 26.117918
0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 0.00554574 12.362417 26.117918 26.117918 26.117918 26.117918 26.117918
